Project Name,Package Name,Type Name,Method Name,LOC,CC,PC,Line no,IsTest
xp,com.enonic.xp.core.impl.content,Builder,Builder,4,1,2,58,0
xp,com.enonic.xp.core.impl.content,Builder,validate,4,1,0,64,0
xp,com.enonic.xp.core.impl.content,Builder,build,4,1,0,70,0
xp,com.enonic.xp.core.impl.content,GetNearestSiteCommand,GetNearestSiteCommand,4,1,1,15,0
xp,com.enonic.xp.core.impl.content,GetNearestSiteCommand,create,3,1,0,21,0
xp,com.enonic.xp.core.impl.content,GetNearestSiteCommand,execute,7,2,0,26,0
xp,com.enonic.xp.core.impl.content,GetNearestSiteCommand,returnIfSiteOrTryParent,16,4,1,38,0
xp,com.enonic.xp.core.impl.content,GetNearestSiteCommand,Builder,2,1,0,68,0
xp,com.enonic.xp.core.impl.content,GetNearestSiteCommand,contentId,4,1,1,72,0
xp,com.enonic.xp.core.impl.content,GetNearestSiteCommand,contentService,4,1,1,78,0
xp,com.enonic.xp.core.impl.content,GetNearestSiteCommand,build,3,1,0,84,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,2,1,0,68,0
xp,com.enonic.xp.core.impl.content,Builder,contentId,4,1,1,72,0
xp,com.enonic.xp.core.impl.content,Builder,contentService,4,1,1,78,0
xp,com.enonic.xp.core.impl.content,Builder,build,3,1,0,84,0
xp,com.enonic.xp.core.impl.content,ImageContentProcessor,ImageContentProcessor,5,1,1,49,0
xp,com.enonic.xp.core.impl.content,ImageContentProcessor,processCreate,22,2,1,56,0
xp,com.enonic.xp.core.impl.content,ImageContentProcessor,scaleImages,14,3,2,92,0
xp,com.enonic.xp.core.impl.content,ImageContentProcessor,processUpdate,33,3,2,116,0
xp,com.enonic.xp.core.impl.content,ImageContentProcessor,extractMetadata,29,7,2,162,0
xp,com.enonic.xp.core.impl.content,ImageContentProcessor,create,3,1,0,209,0
xp,com.enonic.xp.core.impl.content,ImageContentProcessor,mediaInfo,4,1,1,223,0
xp,com.enonic.xp.core.impl.content,ImageContentProcessor,contentType,4,1,1,229,0
xp,com.enonic.xp.core.impl.content,ImageContentProcessor,mixinService,4,1,1,235,0
xp,com.enonic.xp.core.impl.content,ImageContentProcessor,build,3,1,0,241,0
xp,com.enonic.xp.core.impl.content,ImageContentProcessor,getConformityName,6,2,1,265,0
xp,com.enonic.xp.core.impl.content,ImageContentProcessor,fillComputedFormItems,18,6,2,274,0
xp,com.enonic.xp.core.impl.content,ImageContentProcessor,Scale,4,1,2,308,0
xp,com.enonic.xp.core.impl.content,Builder,mediaInfo,4,1,1,223,0
xp,com.enonic.xp.core.impl.content,Builder,contentType,4,1,1,229,0
xp,com.enonic.xp.core.impl.content,Builder,mixinService,4,1,1,235,0
xp,com.enonic.xp.core.impl.content,Builder,build,3,1,0,241,0
xp,com.enonic.xp.core.impl.content,TikaFieldNameFormatter,getConformityName,6,2,1,265,0
xp,com.enonic.xp.core.impl.content,TikaFieldNameFormatter,fillComputedFormItems,18,6,2,274,0
xp,com.enonic.xp.core.impl.content,Scale,Scale,4,1,2,308,0
xp,com.enonic.xp.core.impl.content,ImageFormDataBuilder,image,4,1,1,13,0
xp,com.enonic.xp.core.impl.content,ImageFormDataBuilder,caption,4,1,1,19,0
xp,com.enonic.xp.core.impl.content,ImageFormDataBuilder,artist,4,1,1,25,0
xp,com.enonic.xp.core.impl.content,ImageFormDataBuilder,copyright,4,1,1,31,0
xp,com.enonic.xp.core.impl.content,ImageFormDataBuilder,tags,4,1,1,37,0
xp,com.enonic.xp.core.impl.content,ImageFormDataBuilder,build,7,1,1,43,0
xp,com.enonic.xp.core.impl.content,FindContentByParentCommand,FindContentByParentCommand,4,1,1,19,0
xp,com.enonic.xp.core.impl.content,FindContentByParentCommand,create,3,1,1,25,0
xp,com.enonic.xp.core.impl.content,FindContentByParentCommand,execute,9,1,0,30,0
xp,com.enonic.xp.core.impl.content,FindContentByParentCommand,populateParentIdentificator,14,3,1,55,0
xp,com.enonic.xp.core.impl.content,FindContentByParentCommand,Builder,3,1,1,79,0
xp,com.enonic.xp.core.impl.content,FindContentByParentCommand,validate,4,1,0,84,0
xp,com.enonic.xp.core.impl.content,FindContentByParentCommand,build,4,1,0,90,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,3,1,1,79,0
xp,com.enonic.xp.core.impl.content,Builder,validate,4,1,0,84,0
xp,com.enonic.xp.core.impl.content,Builder,build,4,1,0,90,0
xp,com.enonic.xp.core.impl.content,DeleteContentCommand,DeleteContentCommand,4,1,1,28,0
xp,com.enonic.xp.core.impl.content,DeleteContentCommand,execute,13,2,0,34,0
xp,com.enonic.xp.core.impl.content,DeleteContentCommand,doExecute,13,2,0,53,0
xp,com.enonic.xp.core.impl.content,DeleteContentCommand,getCompareStatus,12,2,1,73,0
xp,com.enonic.xp.core.impl.content,DeleteContentCommand,create,3,1,0,90,0
xp,com.enonic.xp.core.impl.content,DeleteContentCommand,params,4,1,1,100,0
xp,com.enonic.xp.core.impl.content,DeleteContentCommand,validate,3,1,0,106,0
xp,com.enonic.xp.core.impl.content,DeleteContentCommand,build,4,1,0,111,0
xp,com.enonic.xp.core.impl.content,Builder,params,4,1,1,100,0
xp,com.enonic.xp.core.impl.content,Builder,validate,3,1,0,106,0
xp,com.enonic.xp.core.impl.content,Builder,build,4,1,0,111,0
xp,com.enonic.xp.core.impl.content,GetContentByIdCommand,GetContentByIdCommand,4,1,1,19,0
xp,com.enonic.xp.core.impl.content,GetContentByIdCommand,execute,13,1,0,25,0
xp,com.enonic.xp.core.impl.content,GetContentByIdCommand,create,3,1,2,44,0
xp,com.enonic.xp.core.impl.content,GetContentByIdCommand,create,3,1,1,49,0
xp,com.enonic.xp.core.impl.content,GetContentByIdCommand,Builder,3,1,1,59,0
xp,com.enonic.xp.core.impl.content,GetContentByIdCommand,Builder,4,1,2,64,0
xp,com.enonic.xp.core.impl.content,GetContentByIdCommand,validate,3,1,0,70,0
xp,com.enonic.xp.core.impl.content,GetContentByIdCommand,build,4,1,0,75,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,3,1,1,59,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,4,1,2,64,0
xp,com.enonic.xp.core.impl.content,Builder,validate,3,1,0,70,0
xp,com.enonic.xp.core.impl.content,Builder,build,4,1,0,75,0
xp,com.enonic.xp.core.impl.content,GetContentByPathsCommand,GetContentByPathsCommand,7,2,1,20,0
xp,com.enonic.xp.core.impl.content,GetContentByPathsCommand,execute,10,1,0,30,0
xp,com.enonic.xp.core.impl.content,GetContentByPathsCommand,doExecute,5,1,0,46,0
xp,com.enonic.xp.core.impl.content,GetContentByPathsCommand,create,3,1,1,54,0
xp,com.enonic.xp.core.impl.content,GetContentByPathsCommand,Builder,3,1,1,64,0
xp,com.enonic.xp.core.impl.content,GetContentByPathsCommand,validate,4,1,0,69,0
xp,com.enonic.xp.core.impl.content,GetContentByPathsCommand,build,4,1,0,75,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,3,1,1,64,0
xp,com.enonic.xp.core.impl.content,Builder,validate,4,1,0,69,0
xp,com.enonic.xp.core.impl.content,Builder,build,4,1,0,75,0
xp,com.enonic.xp.core.impl.content,UpdateMediaCommand,UpdateMediaCommand,5,1,1,22,0
xp,com.enonic.xp.core.impl.content,UpdateMediaCommand,create,3,1,1,29,0
xp,com.enonic.xp.core.impl.content,UpdateMediaCommand,execute,4,1,0,34,0
xp,com.enonic.xp.core.impl.content,UpdateMediaCommand,doExecute,15,3,0,41,0
xp,com.enonic.xp.core.impl.content,UpdateMediaCommand,Builder,3,1,1,90,0
xp,com.enonic.xp.core.impl.content,UpdateMediaCommand,mediaInfoService,4,1,1,95,0
xp,com.enonic.xp.core.impl.content,UpdateMediaCommand,validate,3,1,0,101,0
xp,com.enonic.xp.core.impl.content,UpdateMediaCommand,build,4,1,0,106,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,3,1,1,90,0
xp,com.enonic.xp.core.impl.content,Builder,mediaInfoService,4,1,1,95,0
xp,com.enonic.xp.core.impl.content,Builder,validate,3,1,0,101,0
xp,com.enonic.xp.core.impl.content,Builder,build,4,1,0,106,0
xp,com.enonic.xp.core.impl.content,GetActiveContentVersionsCommand,GetActiveContentVersionsCommand,5,1,1,22,0
xp,com.enonic.xp.core.impl.content,GetActiveContentVersionsCommand,create,3,1,0,29,0
xp,com.enonic.xp.core.impl.content,GetActiveContentVersionsCommand,execute,12,2,0,34,0
xp,com.enonic.xp.core.impl.content,GetActiveContentVersionsCommand,Builder,2,1,0,64,0
xp,com.enonic.xp.core.impl.content,GetActiveContentVersionsCommand,branches,4,1,1,68,0
xp,com.enonic.xp.core.impl.content,GetActiveContentVersionsCommand,contentId,4,1,1,74,0
xp,com.enonic.xp.core.impl.content,GetActiveContentVersionsCommand,build,3,1,0,80,0
xp,com.enonic.xp.core.impl.content,Builder,Builder,2,1,0,64,0
xp,com.enonic.xp.core.impl.content,Builder,branches,4,1,1,68,0
xp,com.enonic.xp.core.impl.content,Builder,contentId,4,1,1,74,0
xp,com.enonic.xp.core.impl.content,Builder,build,3,1,0,80,0
xp,com.enonic.xp.core.impl.content,ContentVersionFactory,ContentVersionFactory,4,1,2,20,0
xp,com.enonic.xp.core.impl.content,ContentVersionFactory,create,7,2,2,26,0
xp,com.enonic.xp.core.impl.content,ContentVersionFactory,create,3,1,1,39,0
xp,com.enonic.xp.core.impl.content,ContentVersionFactory,doCreateContentVersion,4,1,2,44,0
xp,com.enonic.xp.core.impl.content,ContentVersionFactory,getNode,3,1,1,57,0
xp,com.enonic.xp.core.impl.content.page,PageDescriptorServiceImpl_getByKeyTest,getPageDescriptor,5,1,0,12,1
xp,com.enonic.xp.core.impl.content.page,AbstractPageDescriptorServiceTest,setupService,3,1,0,13,0
xp,com.enonic.xp.core.impl.content.page,AbstractPageDescriptorServiceTest,toResourceKey,3,1,1,19,0
xp,com.enonic.xp.core.impl.content.page,AbstractPageDescriptorServiceTest,toDescriptorXml,3,1,1,25,0
xp,com.enonic.xp.core.impl.content.page,PageDataSerializerTest,page,13,1,0,21,1
xp,com.enonic.xp.core.impl.content.page,PageDataSerializerTest,page_with_empty_regions,10,1,0,57,1
xp,com.enonic.xp.core.impl.content.page,PageDataSerializerTest,page_with_regions_as_null,9,1,0,80,1
xp,com.enonic.xp.core.impl.content.page,AbstractDescriptorServiceTest,setup,5,1,0,34,0
xp,com.enonic.xp.core.impl.content.page,AbstractDescriptorServiceTest,createFile,6,1,2,43,0
xp,com.enonic.xp.core.impl.content.page,AbstractDescriptorServiceTest,createDescriptor,7,1,1,53,0
xp,com.enonic.xp.core.impl.content.page,AbstractDescriptorServiceTest,createDescriptors,5,2,1,64,0
xp,com.enonic.xp.core.impl.content.page,AbstractDescriptorServiceTest,toResourceKey,0,1,1,73,0
xp,com.enonic.xp.core.impl.content.page,AbstractDescriptorServiceTest,toDescriptorXml,0,1,1,75,0
xp,com.enonic.xp.core.impl.content.page,AbstractDescriptorServiceTest,createModule,7,1,1,77,0
xp,com.enonic.xp.core.impl.content.page,AbstractDescriptorServiceTest,createModules,10,2,1,88,0
xp,com.enonic.xp.core.impl.content.page,AbstractDescriptorServiceTest,mockResourcePaths,3,1,2,102,0
xp,com.enonic.xp.core.impl.content.page,GetPageDescriptorsByModuleCommand,execute,4,1,0,25,0
xp,com.enonic.xp.core.impl.content.page,GetPageDescriptorsByModuleCommand,moduleKey,4,1,1,31,0
xp,com.enonic.xp.core.impl.content.page,GetPageDescriptorsByModuleCommand,moduleService,4,1,1,37,0
xp,com.enonic.xp.core.impl.content.page,GetPageDescriptorsByModuleCommand,getDescriptorsFromModule,12,3,1,43,0
xp,com.enonic.xp.core.impl.content.page,CreatePageTemplateCommand,contentService,4,1,1,40,0
xp,com.enonic.xp.core.impl.content.page,CreatePageTemplateCommand,pageService,4,1,1,46,0
xp,com.enonic.xp.core.impl.content.page,CreatePageTemplateCommand,site,4,1,1,52,0
xp,com.enonic.xp.core.impl.content.page,CreatePageTemplateCommand,name,4,1,1,58,0
xp,com.enonic.xp.core.impl.content.page,CreatePageTemplateCommand,displayName,4,1,1,64,0
xp,com.enonic.xp.core.impl.content.page,CreatePageTemplateCommand,controller,4,1,1,70,0
xp,com.enonic.xp.core.impl.content.page,CreatePageTemplateCommand,supports,4,1,1,76,0
xp,com.enonic.xp.core.impl.content.page,CreatePageTemplateCommand,pageRegions,4,1,1,82,0
xp,com.enonic.xp.core.impl.content.page,CreatePageTemplateCommand,pageConfig,4,1,1,88,0
xp,com.enonic.xp.core.impl.content.page,CreatePageTemplateCommand,execute,6,1,0,94,0
xp,com.enonic.xp.core.impl.content.page,AbstractGetPageDescriptorCommand,getDescriptor,11,1,1,17,0
xp,com.enonic.xp.core.impl.content.page,AbstractGetPageDescriptorCommand,mixinService,4,1,1,37,0
xp,com.enonic.xp.core.impl.content.page,DeletePageCommand,DeletePageCommand,4,1,1,16,0
xp,com.enonic.xp.core.impl.content.page,DeletePageCommand,create,3,1,0,22,0
xp,com.enonic.xp.core.impl.content.page,DeletePageCommand,execute,6,1,0,27,0
xp,com.enonic.xp.core.impl.content.page,DeletePageCommand,Builder,2,1,0,43,0
xp,com.enonic.xp.core.impl.content.page,DeletePageCommand,contentService,4,1,1,47,0
xp,com.enonic.xp.core.impl.content.page,DeletePageCommand,contentId,4,1,1,53,0
xp,com.enonic.xp.core.impl.content.page,DeletePageCommand,validate,4,1,0,59,0
xp,com.enonic.xp.core.impl.content.page,DeletePageCommand,build,4,1,0,65,0
xp,com.enonic.xp.core.impl.content.page,Builder,Builder,2,1,0,43,0
xp,com.enonic.xp.core.impl.content.page,Builder,contentService,4,1,1,47,0
xp,com.enonic.xp.core.impl.content.page,Builder,contentId,4,1,1,53,0
xp,com.enonic.xp.core.impl.content.page,Builder,validate,4,1,0,59,0
xp,com.enonic.xp.core.impl.content.page,Builder,build,4,1,0,65,0
xp,com.enonic.xp.core.impl.content.page,GetPageTemplateByKeyCommand,execute,3,1,0,13,0
xp,com.enonic.xp.core.impl.content.page,GetPageTemplateByKeyCommand,pageTemplateKey,4,1,1,18,0
xp,com.enonic.xp.core.impl.content.page,GetPageTemplateByKeyCommand,contentService,4,1,1,24,0
xp,com.enonic.xp.core.impl.content.page,GetPageDescriptorsByModulesCommand,execute,4,1,0,26,0
xp,com.enonic.xp.core.impl.content.page,GetPageDescriptorsByModulesCommand,moduleKeys,4,1,1,32,0
xp,com.enonic.xp.core.impl.content.page,GetPageDescriptorsByModulesCommand,moduleService,4,1,1,38,0
xp,com.enonic.xp.core.impl.content.page,GetPageDescriptorsByModulesCommand,getDescriptorsFromModules,14,4,1,44,0
xp,com.enonic.xp.core.impl.content.page,PageTemplateFormDataBuilder,supports,4,1,1,13,0
xp,com.enonic.xp.core.impl.content.page,PageTemplateFormDataBuilder,appendData,7,3,1,19,0
xp,com.enonic.xp.core.impl.content.page,GetDefaultPageTemplateCommand,execute,6,1,0,18,0
xp,com.enonic.xp.core.impl.content.page,GetDefaultPageTemplateCommand,contentType,4,1,1,30,0
xp,com.enonic.xp.core.impl.content.page,GetDefaultPageTemplateCommand,site,4,1,1,36,0
xp,com.enonic.xp.core.impl.content.page,GetDefaultPageTemplateCommand,contentService,4,1,1,42,0
xp,com.enonic.xp.core.impl.content.page,PageDataSerializer,PageDataSerializer,3,1,1,29,0
xp,com.enonic.xp.core.impl.content.page,PageDataSerializer,toData,18,5,2,34,0
xp,com.enonic.xp.core.impl.content.page,PageDataSerializer,fromData,22,7,1,62,0
xp,com.enonic.xp.core.impl.content.page,GetPageDescriptorCommand,execute,8,1,0,13,0
xp,com.enonic.xp.core.impl.content.page,GetPageDescriptorCommand,key,4,1,1,25,0
xp,com.enonic.xp.core.impl.content.page,UpdatePageCommand,UpdatePageCommand,4,1,1,21,0
xp,com.enonic.xp.core.impl.content.page,UpdatePageCommand,create,3,1,0,27,0
xp,com.enonic.xp.core.impl.content.page,UpdatePageCommand,execute,17,4,0,32,0
xp,com.enonic.xp.core.impl.content.page,UpdatePageCommand,Builder,2,1,0,68,0
xp,com.enonic.xp.core.impl.content.page,UpdatePageCommand,params,4,1,1,72,0
xp,com.enonic.xp.core.impl.content.page,UpdatePageCommand,contentService,4,1,1,78,0
xp,com.enonic.xp.core.impl.content.page,UpdatePageCommand,validate,4,1,0,84,0
xp,com.enonic.xp.core.impl.content.page,UpdatePageCommand,build,4,1,0,90,0
xp,com.enonic.xp.core.impl.content.page,Builder,Builder,2,1,0,68,0
xp,com.enonic.xp.core.impl.content.page,Builder,params,4,1,1,72,0
xp,com.enonic.xp.core.impl.content.page,Builder,contentService,4,1,1,78,0
xp,com.enonic.xp.core.impl.content.page,Builder,validate,4,1,0,84,0
xp,com.enonic.xp.core.impl.content.page,Builder,build,4,1,0,90,0
xp,com.enonic.xp.core.impl.content.page,PageDescriptorServiceImpl,getByKey,3,1,1,23,0
xp,com.enonic.xp.core.impl.content.page,PageDescriptorServiceImpl,getByModule,3,1,1,30,0
xp,com.enonic.xp.core.impl.content.page,PageDescriptorServiceImpl,getByModules,3,1,1,39,0
xp,com.enonic.xp.core.impl.content.page,PageDescriptorServiceImpl,setModuleService,3,1,1,48,0
xp,com.enonic.xp.core.impl.content.page,PageDescriptorServiceImpl,setMixinService,3,1,1,54,0
xp,com.enonic.xp.core.impl.content.page,GetPageTemplateBySiteCommand,execute,12,3,0,19,0
xp,com.enonic.xp.core.impl.content.page,GetPageTemplateBySiteCommand,site,4,1,1,36,0
xp,com.enonic.xp.core.impl.content.page,GetPageTemplateBySiteCommand,contentService,4,1,1,42,0
xp,com.enonic.xp.core.impl.content.page,CreatePageCommand,CreatePageCommand,4,1,1,22,0
xp,com.enonic.xp.core.impl.content.page,CreatePageCommand,create,3,1,0,28,0
xp,com.enonic.xp.core.impl.content.page,CreatePageCommand,execute,6,1,0,33,0
xp,com.enonic.xp.core.impl.content.page,CreatePageCommand,getCurrentUser,4,1,0,52,0
xp,com.enonic.xp.core.impl.content.page,CreatePageCommand,Builder,2,1,0,65,0
xp,com.enonic.xp.core.impl.content.page,CreatePageCommand,params,4,1,1,69,0
xp,com.enonic.xp.core.impl.content.page,CreatePageCommand,contentService,4,1,1,75,0
xp,com.enonic.xp.core.impl.content.page,CreatePageCommand,validate,4,1,0,81,0
xp,com.enonic.xp.core.impl.content.page,CreatePageCommand,build,4,1,0,87,0
xp,com.enonic.xp.core.impl.content.page,Builder,Builder,2,1,0,65,0
xp,com.enonic.xp.core.impl.content.page,Builder,params,4,1,1,69,0
xp,com.enonic.xp.core.impl.content.page,Builder,contentService,4,1,1,75,0
xp,com.enonic.xp.core.impl.content.page,Builder,validate,4,1,0,81,0
xp,com.enonic.xp.core.impl.content.page,Builder,build,4,1,0,87,0
xp,com.enonic.xp.core.impl.content.page,PageTemplateServiceImpl,create,3,1,1,27,0
xp,com.enonic.xp.core.impl.content.page,PageTemplateServiceImpl,getByKey,4,1,1,42,0
xp,com.enonic.xp.core.impl.content.page,PageTemplateServiceImpl,getDefault,3,1,1,51,0
xp,com.enonic.xp.core.impl.content.page,PageTemplateServiceImpl,getBySite,4,1,1,61,0
xp,com.enonic.xp.core.impl.content.page,PageTemplateServiceImpl,setContentService,3,1,1,70,0
xp,com.enonic.xp.core.impl.content.page,PageTemplateServiceImpl,setPageService,3,1,1,76,0
xp,com.enonic.xp.core.impl.content.page,PageServiceImpl,create,3,1,1,19,0
xp,com.enonic.xp.core.impl.content.page,PageServiceImpl,update,3,1,1,29,0
xp,com.enonic.xp.core.impl.content.page,PageServiceImpl,delete,3,1,1,39,0
xp,com.enonic.xp.core.impl.content.page,PageServiceImpl,setContentService,3,1,1,49,0
xp,com.enonic.xp.core.impl.content.page.region,TextComponentDataSerializerTest,toData,8,1,0,13,1
xp,com.enonic.xp.core.impl.content.page.region,TextComponentDataSerializerTest,fromData,9,1,0,29,1
xp,com.enonic.xp.core.impl.content.page.region,RegionDataSerializerTest,region,11,1,0,20,1
xp,com.enonic.xp.core.impl.content.page.region,DescriptorBasedComponentDataSerializer,applyComponentToData,7,2,2,12,0
xp,com.enonic.xp.core.impl.content.page.region,DescriptorBasedComponentDataSerializer,applyComponentFromData,9,3,2,22,0
xp,com.enonic.xp.core.impl.content.page.region,DescriptorBasedComponentDataSerializer,toDescriptorKey,0,1,1,35,0
xp,com.enonic.xp.core.impl.content.page.region,ComponentDataSerializerProvider,ComponentDataSerializerProvider,2,1,0,20,0
xp,com.enonic.xp.core.impl.content.page.region,ComponentDataSerializerProvider,getDataSerializer,17,5,1,24,0
xp,com.enonic.xp.core.impl.content.page.region,GetLayoutDescriptorCommand,execute,8,1,0,13,0
xp,com.enonic.xp.core.impl.content.page.region,GetLayoutDescriptorCommand,key,4,1,1,25,0
xp,com.enonic.xp.core.impl.content.page.region,GetLayoutDescriptorsByModuleCommand,execute,4,1,0,12,0
xp,com.enonic.xp.core.impl.content.page.region,GetLayoutDescriptorsByModuleCommand,moduleKey,4,1,1,18,0
xp,com.enonic.xp.core.impl.content.page.region,AbstractGetPartDescriptorCommand,getDescriptor,11,1,1,32,0
xp,com.enonic.xp.core.impl.content.page.region,AbstractGetPartDescriptorCommand,getDescriptorsFromModules,7,2,1,51,0
xp,com.enonic.xp.core.impl.content.page.region,AbstractGetPartDescriptorCommand,getDescriptorsFromModule,5,1,1,62,0
xp,com.enonic.xp.core.impl.content.page.region,AbstractGetPartDescriptorCommand,readDescriptor,21,5,2,69,0
xp,com.enonic.xp.core.impl.content.page.region,AbstractGetPartDescriptorCommand,moduleService,4,1,1,97,0
xp,com.enonic.xp.core.impl.content.page.region,AbstractGetPartDescriptorCommand,mixinService,4,1,1,104,0
xp,com.enonic.xp.core.impl.content.page.region,PartDescriptorServiceImpl,getByKey,3,1,1,23,0
xp,com.enonic.xp.core.impl.content.page.region,PartDescriptorServiceImpl,getByModule,3,1,1,31,0
xp,com.enonic.xp.core.impl.content.page.region,PartDescriptorServiceImpl,getByModules,3,1,1,39,0
xp,com.enonic.xp.core.impl.content.page.region,PartDescriptorServiceImpl,setModuleService,3,1,1,47,0
